Date,EEM,EFA,GLD,IWM,QQQ,SPY,TLT,VNQ
2025-07-17,0.13189693931405752,0.1287968783518687,0.14058472355803078,0.18094188038207976,0.1376792004962216,0.12900723691029298,0.13403879192815607,0.1364429638296741
2025-07-18,0.13331636516653625,0.12585889529859567,0.1424344078741921,0.17943497914273465,0.13540824371796326,0.1297452765528708,0.13389374997010406,0.13661831317081582
2025-07-21,0.1405865839028239,0.12201501863849498,0.14041192646255812,0.17724175810478832,0.13688284930162328,0.13022114227941922,0.13389374997010406,0.1347061943139066
2025-07-22,0.13941496550182128,0.12191668712239111,0.140777890664904,0.17936374945049716,0.1722380600681431,0.13372225232046797,0.13250284500958598,0.13072187858884848
2025-07-23,0.13678011476231142,0.1373660251364341,0.1466602579443787,0.17536743980918576,0.17008204346483788,0.12511060311635386,0.1331629210200534,0.12796443745390398
2025-07-24,0.12300801199447449,0.13111188067190468,0.14521131279100796,0.170057971938092,0.16277376348161882,0.12050561201140857,0.12477054516907614,0.12802003103879908
2025-07-25,0.12075182053927698,0.125289771868669,0.14836793422974587,0.1669797589243712,0.16049817916104944,0.12347079253099341,0.1241967677480003,0.12508641654929706
2025-07-28,0.12097791473170773,0.1280540866804686,0.1491778369249713,0.16556763653044207,0.15833764120596822,0.12013842182617243,0.12457761634490917,0.12707756602027304
2025-07-29,0.12097791473170773,0.1274906568661875,0.14394924031703688,0.16798248344096706,0.15310656279688944,0.11969193762140244,0.1326744652679182,0.13436359884038127
2025-07-30,0.121600132956358,0.12701723395382367,0.14703776473094454,0.16753230344971504,0.1487152995596906,0.11923699119674312,0.1279138991781341,0.13687483187452196
2025-07-31,0.12198744279100056,0.12862645470267312,0.1453498998258208,0.17691546642786193,0.15150043792522633,0.12008431701088383,0.12376639375310511,0.1429612171499545
2025-08-01,0.12605850299310986,0.12770791767623763,0.15320909777917163,0.18913865554311998,0.14093848181360674,0.12178212002919463,0.131991461698081,0.14316029237184166
2025-08-04,0.118661414309684,0.12815162921065873,0.15138478759962495,0.18000823435807695,0.1436876870308678,0.11878954844319246,0.12351760581012258,0.14948803038507463
2025-08-05,0.11780674231656224,0.12735161244458884,0.1512027419558678,0.17435431051064204,0.14284558441276116,0.11972812198211108,0.12261504115410088,0.1464509279580931
2025-08-06,0.11770111275243675,0.12695462995096488,0.14721355833571814,0.17660719806814612,0.14454034885236924,0.12169311285957585,0.12370273413385693,0.14785242043066726
2025-08-07,0.12034719995452409,0.1279882924935233,0.14525203497210276,0.17739776690715198,0.14436920697441724,0.12032054897361778,0.12261308597294229,0.1467205979908387
2025-08-08,0.12016564437878205,0.12935788665096778,0.14524576566112438,0.17341987133806588,0.15086135445428528,0.11896157019323254,0.12384655031330373,0.150635198982005
2025-08-11,0.11965875151369328,0.12889746371226016,0.1548608993147341,0.16995943281281325,0.14971760040647278,0.11888224101055657,0.12173119020566091,0.1541797133418769
2025-08-12,0.11791126549116789,0.13262890119022555,0.1544628445872062,0.16516680455508195,0.15013093464913832,0.11957457771241767,0.12052201473931237,0.15068556359732935
2025-08-13,0.11820529592792062,0.1370206645067506,0.15245996491175579,0.17061303269073266,0.12558290626211455,0.11762241046016936,0.11880726154325369,0.14615608213880735
2025-08-14,0.11975028973522717,0.13487167809672349,0.1516913719853697,0.17391426203252894,0.1253395929516994,0.11730116378964674,0.12015917318343208,0.14599876409552937
2025-08-15,0.11854637371719808,0.1319214831011008,0.15061959068999944,0.17500527217775996,0.12221753447591631,0.1168447961052409,0.12074158614514212,0.14466112109687032
2025-08-18,0.12025535954285779,0.1281989468101391,0.1504332329668175,0.17529109935075607,0.1217465812423478,0.11694649146383741,0.12052105417266136,0.1463837606683791
2025-08-19,0.12073849381411951,0.1253276685437719,0.14411544528928175,0.16809181065398401,0.12570749910734763,0.11755933153274624,0.12044455678470706,0.14834245195549073
2025-08-20,0.12061987352554289,0.12485832265877424,0.14384401149203027,0.1671282383926443,0.1268108052343956,0.11775676389702287,0.11939230044918035,0.14552641190950438
2025-08-21,0.11807982273443732,0.12265428912945106,0.14358631160804913,0.16464592871701186,0.12705644288889664,0.11252525960043484,0.11526476580005984,0.13202587931586393
2025-08-22,0.12660099518607143,0.1306746542012913,0.14300156628018074,0.1876562043515407,0.13736300319103173,0.11989231377767078,0.11651174915961439,0.13650820737134103
2025-08-25,0.1267324488038166,0.13775739766135528,0.14270491859416617,0.1835508554759484,0.13185283245699067,0.1199705715588807,0.1164886571820717,0.14290664015424817
2025-08-26,0.12669597576650884,0.13267888295073396,0.1387848124573777,0.18444783507831974,0.12656130986336805,0.10354733621218011,0.11425824455622763,0.13398532973044935
2025-08-27,0.12720705391526746,0.1257086964452367,0.1387665392320889,0.1862892202913182,0.1256021567761271,0.10569964176688576,0.11395449888026124,0.13390509622589586
2025-08-28,0.12695227592737332,0.12489656105717209,0.13657445719155,0.18515572138524294,0.1331068476184908,0.1059049456342137,0.11376139574243009,0.13430077934884152
2025-08-29,0.1271363023835247,0.12374908847197494,0.13684825069953252,0.1721374433939266,0.12970018569928682,0.10432165556590868,0.11433732473124687,0.13583793450823528
2025-09-02,0.12363206836149994,0.12705743783610726,0.13902340184601683,0.17069492594069416,0.12755050658024408,0.09966762111688904,0.11438543068066147,0.14311731247698414
2025-09-03,0.1201987455945547,0.12287911824669714,0.13902340184601683,0.16438102607807287,0.12599948193583788,0.0994770306297416,0.11466465686311152,0.14142141199150712
2025-09-04,0.11792250866810787,0.12314615056141281,0.1390047268217286,0.16003606981825536,0.1264007083728573,0.10175263119136678,0.11316569691264984,0.1400682910389881
2025-09-05,0.12229990029340548,0.12316970336175555,0.14065555194015653,0.16080016595600038,0.12534368274291618,0.10227138615178238,0.11875043809522962,0.13918288397589085
2025-09-08,0.12565434123569016,0.12928943776666732,0.1408367585831679,0.1594244233848331,0.12491827700756172,0.09933106279943606,0.12424121878763167,0.13916134366104052
2025-09-09,0.1241865143012278,0.1334258237356115,0.14042851680498641,0.16133561877531166,0.12121399247885867,0.09969135834182466,0.12585966018718953,0.14184399485501184
2025-09-10,0.12691057514518678,0.13280561528637005,0.13900621754807221,0.16106660504853273,0.11986332352823492,0.09907082809071428,0.126091449501759,0.1411964386264045
2025-09-11,0.13447813460337807,0.13317067180536762,0.13876454908031413,0.15951469825571013,0.12045012027456034,0.10196664535012195,0.1302045766664857,0.13745474571190636
2025-09-12,0.11829429566103139,0.13328328718116633,0.13868926912030674,0.1611745768368969,0.11687222824934124,0.09767473354405712,0.11616203955680739,0.13557503908820093
2025-09-15,0.13397734041363416,0.1278213820101209,0.13947387175033343,0.15947308590526157,0.1173251328606975,0.10315300598868128,0.11556350513089907,0.13654197096051945
2025-09-16,0.14149787152016455,0.11723579015246342,0.1394872147935273,0.16065221083295356,0.1149540075620119,0.09784762138451164,0.12463075900584271,0.14274264154931385
2025-09-17,0.1405193608231877,0.11736417041882806,0.14335741232923233,0.15976480826713682,0.11531266175991507,0.10309004627122441,0.12376659572698413,0.14096320498871626
2025-09-18,0.14063901031134243,0.11712864238745578,0.14524048111126303,0.16045003328805474,0.11564769168988964,0.10333552756955053,0.11486636192276982,0.14020874343705192
2025-09-19,0.14039145682009277,0.11721290789729709,0.1408294569982445,0.16178878637866112,0.13831983982643736,0.105980147568896,0.11486636192276982,0.1417596477901819
2025-09-22,0.14118443712510223,0.11595492389506223,0.1421450885175837,0.16069185591677687,0.1365826830851218,0.1038112265323453,0.11470689759383174,0.13908275558110356
2025-09-23,0.12619215403430845,0.11417908407379747,0.1441844077096775,0.14207542509108714,0.11586610976863444,0.09700466900349616,0.11458783569479318,0.1382739763020838
2025-09-24,0.12597310678091575,0.11453890960576638,0.14618447867026846,0.14582662836788757,0.11609611765376351,0.09677819645932192,0.11447685831798844,0.1386727032511873
2025-09-25,0.1249134118408637,0.11450493729054918,0.14409027019510595,0.15030097951943325,0.11516512351211242,0.09628498998082781,0.11435848498795538,0.13750846140746464
2025-09-26,0.12358005838896148,0.11441607502659451,0.17954081254876528,0.15268143508205614,0.11524030708897338,0.09644708480435787,0.11435848498795538,0.1386727032511873
2025-09-29,0.1338800555793705,0.1140873096901256,0.18043564221075348,0.1525799510708352,0.11464952123269552,0.09627950197422733,0.11427079555755977,0.1377742233538181
2025-09-30,0.13418973013979751,0.11400153509175029,0.18178717516737308,0.14678295808095948,0.1241075789139797,0.09632882253557086,0.11419333563464538,0.1372562926121062
2025-10-01,0.13467636634793034,0.11438290692115748,0.18369244795627415,0.14354765097880415,0.1273682148627455,0.09632882253557086,0.11470975416680411,0.13752860163294572
2025-10-02,0.13467636634793034,0.11443403971877657,0.18904344701582323,0.14274759225980535,0.1264534520745271,0.09608123823660196,0.11383141259029422,0.1378525438696779
2025-10-03,0.1357460752383628,0.11508925766112797,0.1854371306131516,0.13997316472704763,0.12181799159989007,0.09617238483708991,0.11307705254681703,0.1378346775105661
2025-10-06,0.1324062588490542,0.11470626164539806,0.18382829921384444,0.13997316472704763,0.1272036711937767,0.0962392219496292,0.11352796611139807,0.1386555714702083
2025-10-07,0.13464075639139977,0.11462269472030011,0.18773091267742467,0.15231585172205064,0.11426350956180935,0.09592520261422752,0.11190388323507508,0.13877750793350233
2025-10-08,0.13595646643971576,0.11432254362132464,0.17971462570769706,0.15113387736105677,0.12566771068250746,0.09612862346627501,0.11189992706967077,0.13893391015096734
2025-10-09,0.12028248250795429,0.11490220344615502,0.15406346231231546,0.15370849738416736,0.12578505863644757,0.09617238483708991,0.09948367569884718,0.13943455069764588
2025-10-10,0.14733105371576272,0.11973408490700176,0.15305742584814463,0.1740840596769963,0.1318474513282316,0.12150195201508922,0.11380571870956666,0.14081813642294116
2025-10-13,0.16125975503576587,0.1181838625359583,0.18624265660637143,0.17283447528930385,0.14593210055129624,0.11740457293925863,0.11213037685646997,0.13938165472724745
2025-10-14,0.16287852675417586,0.11760888354434834,0.18514233535746516,0.17459077387533217,0.15373834548329365,0.11717137549203697,0.11211575252238616,0.13931660228243484
2025-10-15,0.15073462787747138,0.11757099152994395,0.18276010979773047,0.17436759914865568,0.1546408265984889,0.11724038976900666,0.11247027679071431,0.1413602862435058
2025-10-16,0.14685965997494366,0.11749994225272781,0.1862422873217643,0.17891962035546938,0.15326334186487747,0.11736396347413106,0.11364277838556398,0.1416204299040452
2025-10-17,0.14427351348763384,0.11732894943698763,0.19441962104630084,0.17861686216682857,0.13977620210776057,0.11544242009795622,0.11175150255665665,0.1412583556451387
2025-10-20,0.1394366250393935,0.11767726756304804,0.2107630350977247,0.17677041575011107,0.1375103037116437,0.1150746294413368,0.11155321563105917,0.14026778971768658
2025-10-21,0.141237209714613,0.11590745776714752,0.23970197702692855,0.17215736810664306,0.13731885161976187,0.11498608219875969,0.11171374966816382,0.14047854459874118
2025-10-22,0.14169655018504806,0.11522123092483864,0.21127866556835442,0.18070603468982763,0.1406274371519458,0.11540795360701947,0.11161835816793497,0.13999786882296583
2025-10-23,0.13914750009372734,0.11495141950565625,0.2069044603404539,0.1720293410069981,0.13768528756563642,0.11471539905263814,0.11179247977050057,0.13873039815836058
2025-10-24,0.14553687881326557,0.11333549755308568,0.20797615066955655,0.17497096733251152,0.13850451925363735,0.11506300980957825,0.10927185118504561,0.13632080741713662
2025-10-27,0.149984102785532,0.11345659694550787,0.2566124611711132,0.16803599399490848,0.14214471206004997,0.11597163666998099,0.0966449350519035,0.1348005417258288
2025-10-28,0.1502801309614798,0.11399084323307644,0.2236700107406477,0.1679989657539448,0.14562121701306954,0.11597163666998099,0.09705487487914054,0.13726919841468707
2025-10-29,0.15062610004238555,0.1144657605855413,0.23737401052844478,0.17010683210349417,0.14937538913790288,0.11610063366616731,0.09672728380595173,0.1616073591845029
2025-10-30,0.15755922125357627,0.11473167322866953,0.22179470258006087,0.17321588001581356,0.1609920452770081,0.12545934644422274,0.09660281282741272,0.1613309160901614
2025-10-31,0.15895572426839413,0.11182197986373613,0.2463561353969226,0.17078838160501666,0.143899810356545,0.12698382298666314,0.09667503083685955,0.15355520709670972
2025-11-03,0.1548986999407284,0.11186670476428996,0.19694135034801694,0.16918336821798782,0.15077031133254873,0.12407623551742697,0.09667503083685955,0.151791551582112
2025-11-04,0.15241173954369516,0.11321785039087433,0.23556685553216272,0.18760373016580809,0.15884780315492358,0.13265259858337522,0.09654252069726645,0.14288104357722736
2025-11-05,0.1517406058235874,0.11225183661856561,0.21676390861324024,0.1710145472505767,0.15627686832595888,0.12762407843349588,0.09678769132319702,0.13999469690040348
2025-11-06,0.1519997332154872,0.1116641179077715,0.19755562444196187,0.19155762849137462,0.16673166005082438,0.1255924602691768,0.09723051696060936,0.13978041777070144
2025-11-07,0.15398801989843353,0.11113357751628855,0.19287980109012712,0.190618388484097,0.1640050919796057,0.12595459597614858,0.09730458959666712,0.14394688361823346
2025-11-10,0.15034424528273266,0.11057228633558178,0.19947695354244005,0.17520704589661065,0.16205011939241737,0.11700970498893624,0.09672728380595173,0.1384972133368592
2025-11-11,0.1503219968694383,0.10927759377724236,0.1872244296812591,0.16937718253994744,0.15957659252784648,0.11574901142946153,0.09632150322846465,0.14196889862383116
2025-11-12,0.14871195785751726,0.1093664495028773,0.1942099717614146,0.1696178216466067,0.15934589333869797,0.11562477425021118,0.09627703416110825,0.13980642913586544
2025-11-13,0.15581250015681888,0.11323000563745574,0.19789778098947217,0.18762542359784976,0.17244117076555038,0.12497794294697098,0.09639807613767036,0.1407947502048312
2025-11-14,0.151361188457532,0.11313447602169693,0.20371059668557281,0.18548867088704582,0.17156251176671328,0.12472362557468475,0.09632150322846465,0.13985351225519863
2025-11-17,0.1611530998488982,0.11483855707950782,0.19294506843520337,0.19903853002728075,0.1689823308370973,0.12658824310626074,0.09639807613767036,0.13986654848335886
2025-11-18,0.15409849738469586,0.11686293780004742,0.19182820030920344,0.1976783629437559,0.1810439098796475,0.1266520950054695,0.09632150322846465,0.13929624003076385
2025-11-19,0.14570332453273976,0.11655178045648888,0.17824675361712983,0.19214765483990873,0.17221967086164072,0.12547132638315844,0.09622334385443597,0.13964212213950664
2025-11-20,0.16237909695897743,0.11848327468839073,0.17706249690043183,0.20292393040556,0.19878586108206436,0.12722477147599462,0.09620467164377826,0.133319318145083
